ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
#country+code,#loc+name,#meta+id,#indicator+name,#indicator+value+num,#indicator+precision,,#country+name,#date+year,#survey+id,#indicator+code,,,,,,,#indicator+label+code,#indicator+label,,,,,,,,,,,
GAB,"Libreville,Port-Gentil",1991924,Households with at least one insecticide-treated mosquito net (ITN) for every two persons who stayed in the household the previous night,7.2,1,GA,Gabon,2019,GA2019DHS,ML_NETP_H_IT2,124661100,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,MLNETPHIT2,GADHS2019407001,2019-21,DHS,6415,2169,,,
GAB,Libreville,4550262,Households with at least one insecticide-treated mosquito net (ITN) for every two persons who stayed in the household the previous night,7.2,1,GA,Gabon,2019,GA2019DHS,ML_NETP_H_IT2,124661100,I,407015,1407013,Region,..Libreville,0,,0,1,MLNETPHIT2,GADHS2019407015,2019-21,DHS,5228,1226,,,1
GAB,Port-Gentil,2234390,Households with at least one insecticide-treated mosquito net (ITN) for every two persons who stayed in the household the previous night,7.1,1,GA,Gabon,2019,GA2019DHS,ML_NETP_H_IT2,124661100,I,407016,1407016,Region,..Port-Gentil,0,,0,1,MLNETPHIT2,GADHS2019407016,2019-21,DHS,1187,943,,,1
GAB,North,2861679,Households with at least one insecticide-treated mosquito net (ITN) for every two persons who stayed in the household the previous night,10.9,1,GA,Gabon,2019,GA2019DHS,ML_NETP_H_IT2,124661100,I,407002,1407020,Region,North,0,,0,1,MLNETPHIT2,GADHS2019407002,2019-21,DHS,1106,2300,,,
GAB,Ogooué Ivindo,6033980,Households with at least one insecticide-treated mosquito net (ITN) for every two persons who stayed in the household the previous night,15.1,1,GA,Gabon,2019,GA2019DHS,ML_NETP_H_IT2,124661100,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,MLNETPHIT2,GADHS2019407003,2019-21,DHS,287,1099,,,1
GAB,Woleu Ntem,3344792,Households with at least one insecticide-treated mosquito net (ITN) for every two persons who stayed in the household the previous night,9.4,1,GA,Gabon,2019,GA2019DHS,ML_NETP_H_IT2,124661100,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,MLNETPHIT2,GADHS2019407004,2019-21,DHS,819,1201,,,1
GAB,East,5637013,Households with at least one insecticide-treated mosquito net (ITN) for every two persons who stayed in the household the previous night,9.5,1,GA,Gabon,2019,GA2019DHS,ML_NETP_H_IT2,124661100,I,407005,1407050,Region,East,0,,0,1,MLNETPHIT2,GADHS2019407005,2019-21,DHS,1296,2192,,,
GAB,Ogooué-Lolo,5143776,Households with at least one insecticide-treated mosquito net (ITN) for every two persons who stayed in the household the previous night,12.1,1,GA,Gabon,2019,GA2019DHS,ML_NETP_H_IT2,124661100,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,MLNETPHIT2,GADHS2019407006,2019-21,DHS,304,1159,,,1
GAB,Haut-Ogooué,4741277,Households with at least one insecticide-treated mosquito net (ITN) for every two persons who stayed in the household the previous night,8.7,1,GA,Gabon,2019,GA2019DHS,ML_NETP_H_IT2,124661100,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,MLNETPHIT2,GADHS2019407007,2019-21,DHS,992,1033,,,1
GAB,West,4460640,Households with at least one insecticide-treated mosquito net (ITN) for every two persons who stayed in the household the previous night,12.5,1,GA,Gabon,2019,GA2019DHS,ML_NETP_H_IT2,124661100,I,407008,1407080,Region,West,0,,0,1,MLNETPHIT2,GADHS2019407008,2019-21,DHS,2107,3205,,,
GAB,Estuaire (excluding Libreville),5879805,Households with at least one insecticide-treated mosquito net (ITN) for every two persons who stayed in the household the previous night,10.9,1,GA,Gabon,2019,GA2019DHS,ML_NETP_H_IT2,124661100,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,MLNETPHIT2,GADHS2019407009,2019-21,DHS,1550,989,,,1
GAB,Moyen-Ogooué,4296489,Households with at least one insecticide-treated mosquito net (ITN) for every two persons who stayed in the household the previous night,13.9,1,GA,Gabon,2019,GA2019DHS,ML_NETP_H_IT2,124661100,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,MLNETPHIT2,GADHS2019407010,2019-21,DHS,409,1054,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),5209984,Households with at least one insecticide-treated mosquito net (ITN) for every two persons who stayed in the household the previous night,25.5,1,GA,Gabon,2019,GA2019DHS,ML_NETP_H_IT2,124661100,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,MLNETPHIT2,GADHS2019407011,2019-21,DHS,148,1162,,,1
GAB,South,2187284,Households with at least one insecticide-treated mosquito net (ITN) for every two persons who stayed in the household the previous night,22.5,1,GA,Gabon,2019,GA2019DHS,ML_NETP_H_IT2,124661100,I,407012,1407120,Region,South,0,,0,1,MLNETPHIT2,GADHS2019407012,2019-21,DHS,800,1855,,,
GAB,Ngounié,4067910,Households with at least one insecticide-treated mosquito net (ITN) for every two persons who stayed in the household the previous night,18.2,1,GA,Gabon,2019,GA2019DHS,ML_NETP_H_IT2,124661100,I,407013,1407130,Region,..Ngounié,0,,0,1,MLNETPHIT2,GADHS2019407013,2019-21,DHS,551,942,,,1
GAB,Nyanga,3365467,Households with at least one insecticide-treated mosquito net (ITN) for every two persons who stayed in the household the previous night,31.8,1,GA,Gabon,2019,GA2019DHS,ML_NETP_H_IT2,124661100,I,407014,1407140,Region,..Nyanga,0,,0,1,MLNETPHIT2,GADHS2019407014,2019-21,DHS,249,913,,,1
GAB,"Libreville,Port-Gentil",1991923,Number of households with a least one person who stayed in the household last night,6415,0,GA,Gabon,2019,GA2019DHS,ML_NETP_H_NM2,124661120,D,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,MLNETPHNM2,GADHS2019407001,2019-21,DHS,,2169,,,
GAB,Libreville,4606589,Number of households with a least one person who stayed in the household last night,5228,0,GA,Gabon,2019,GA2019DHS,ML_NETP_H_NM2,124661120,D,407015,1407013,Region,..Libreville,0,,0,1,MLNETPHNM2,GADHS2019407015,2019-21,DHS,,1226,,,1
GAB,Port-Gentil,2006258,Number of households with a least one person who stayed in the household last night,1187,0,GA,Gabon,2019,GA2019DHS,ML_NETP_H_NM2,124661120,D,407016,1407016,Region,..Port-Gentil,0,,0,1,MLNETPHNM2,GADHS2019407016,2019-21,DHS,,943,,,1
GAB,North,1991941,Number of households with a least one person who stayed in the household last night,1106,0,GA,Gabon,2019,GA2019DHS,ML_NETP_H_NM2,124661120,D,407002,1407020,Region,North,0,,0,1,MLNETPHNM2,GADHS2019407002,2019-21,DHS,,2300,,,
GAB,Ogooué Ivindo,6035865,Number of households with a least one person who stayed in the household last night,287,0,GA,Gabon,2019,GA2019DHS,ML_NETP_H_NM2,124661120,D,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,MLNETPHNM2,GADHS2019407003,2019-21,DHS,,1099,,,1
GAB,Woleu Ntem,2000159,Number of households with a least one person who stayed in the household last night,819,0,GA,Gabon,2019,GA2019DHS,ML_NETP_H_NM2,124661120,D,407004,1407040,Region,..Woleu Ntem,0,,0,1,MLNETPHNM2,GADHS2019407004,2019-21,DHS,,1201,,,1
GAB,East,5637014,Number of households with a least one person who stayed in the household last night,1296,0,GA,Gabon,2019,GA2019DHS,ML_NETP_H_NM2,124661120,D,407005,1407050,Region,East,0,,0,1,MLNETPHNM2,GADHS2019407005,2019-21,DHS,,2192,,,
GAB,Ogooué-Lolo,5171565,Number of households with a least one person who stayed in the household last night,304,0,GA,Gabon,2019,GA2019DHS,ML_NETP_H_NM2,124661120,D,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,MLNETPHNM2,GADHS2019407006,2019-21,DHS,,1159,,,1
GAB,Haut-Ogooué,4828547,Number of households with a least one person who stayed in the household last night,992,0,GA,Gabon,2019,GA2019DHS,ML_NETP_H_NM2,124661120,D,407007,1407070,Region,..Haut-Ogooué,0,,0,1,MLNETPHNM2,GADHS2019407007,2019-21,DHS,,1033,,,1
GAB,West,4488535,Number of households with a least one person who stayed in the household last night,2107,0,GA,Gabon,2019,GA2019DHS,ML_NETP_H_NM2,124661120,D,407008,1407080,Region,West,0,,0,1,MLNETPHNM2,GADHS2019407008,2019-21,DHS,,3205,,,
GAB,Estuaire (excluding Libreville),5879806,Number of households with a least one person who stayed in the household last night,1550,0,GA,Gabon,2019,GA2019DHS,ML_NETP_H_NM2,124661120,D,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,MLNETPHNM2,GADHS2019407009,2019-21,DHS,,989,,,1
GAB,Moyen-Ogooué,4296463,Number of households with a least one person who stayed in the household last night,409,0,GA,Gabon,2019,GA2019DHS,ML_NETP_H_NM2,124661120,D,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,MLNETPHNM2,GADHS2019407010,2019-21,DHS,,1054,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),5264230,Number of households with a least one person who stayed in the household last night,148,0,GA,Gabon,2019,GA2019DHS,ML_NETP_H_NM2,124661120,D,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,MLNETPHNM2,GADHS2019407011,2019-21,DHS,,1162,,,1
GAB,South,1985248,Number of households with a least one person who stayed in the household last night,800,0,GA,Gabon,2019,GA2019DHS,ML_NETP_H_NM2,124661120,D,407012,1407120,Region,South,0,,0,1,MLNETPHNM2,GADHS2019407012,2019-21,DHS,,1855,,,
GAB,Ngounié,4067938,Number of households with a least one person who stayed in the household last night,551,0,GA,Gabon,2019,GA2019DHS,ML_NETP_H_NM2,124661120,D,407013,1407130,Region,..Ngounié,0,,0,1,MLNETPHNM2,GADHS2019407013,2019-21,DHS,,942,,,1
GAB,Nyanga,1985234,Number of households with a least one person who stayed in the household last night,249,0,GA,Gabon,2019,GA2019DHS,ML_NETP_H_NM2,124661120,D,407014,1407140,Region,..Nyanga,0,,0,1,MLNETPHNM2,GADHS2019407014,2019-21,DHS,,913,,,1
GAB,"Libreville,Port-Gentil",1992016,Number of households with a least one person who stayed in the household last night (unweighted),2169,0,GA,Gabon,2019,GA2019DHS,ML_NETP_H_UN2,124661130,U,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,MLNETPHUN2,GADHS2019407001,2019-21,DHS,6415,,,,
GAB,Libreville,2662270,Number of households with a least one person who stayed in the household last night (unweighted),1226,0,GA,Gabon,2019,GA2019DHS,ML_NETP_H_UN2,124661130,U,407015,1407013,Region,..Libreville,0,,0,1,MLNETPHUN2,GADHS2019407015,2019-21,DHS,5228,,,,1
GAB,Port-Gentil,2234398,Number of households with a least one person who stayed in the household last night (unweighted),943,0,GA,Gabon,2019,GA2019DHS,ML_NETP_H_UN2,124661130,U,407016,1407016,Region,..Port-Gentil,0,,0,1,MLNETPHUN2,GADHS2019407016,2019-21,DHS,1187,,,,1
GAB,North,2861688,Number of households with a least one person who stayed in the household last night (unweighted),2300,0,GA,Gabon,2019,GA2019DHS,ML_NETP_H_UN2,124661130,U,407002,1407020,Region,North,0,,0,1,MLNETPHUN2,GADHS2019407002,2019-21,DHS,1106,,,,
GAB,Ogooué Ivindo,2288393,Number of households with a least one person who stayed in the household last night (unweighted),1099,0,GA,Gabon,2019,GA2019DHS,ML_NETP_H_UN2,124661130,U,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,MLNETPHUN2,GADHS2019407003,2019-21,DHS,287,,,,1
GAB,Woleu Ntem,3344866,Number of households with a least one person who stayed in the household last night (unweighted),1201,0,GA,Gabon,2019,GA2019DHS,ML_NETP_H_UN2,124661130,U,407004,1407040,Region,..Woleu Ntem,0,,0,1,MLNETPHUN2,GADHS2019407004,2019-21,DHS,819,,,,1
GAB,East,1985250,Number of households with a least one person who stayed in the household last night (unweighted),2192,0,GA,Gabon,2019,GA2019DHS,ML_NETP_H_UN2,124661130,U,407005,1407050,Region,East,0,,0,1,MLNETPHUN2,GADHS2019407005,2019-21,DHS,1296,,,,
GAB,Ogooué-Lolo,948723,Number of households with a least one person who stayed in the household last night (unweighted),1159,0,GA,Gabon,2019,GA2019DHS,ML_NETP_H_UN2,124661130,U,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,MLNETPHUN2,GADHS2019407006,2019-21,DHS,304,,,,1
GAB,Haut-Ogooué,3446937,Number of households with a least one person who stayed in the household last night (unweighted),1033,0,GA,Gabon,2019,GA2019DHS,ML_NETP_H_UN2,124661130,U,407007,1407070,Region,..Haut-Ogooué,0,,0,1,MLNETPHUN2,GADHS2019407007,2019-21,DHS,992,,,,1
GAB,West,2168497,Number of households with a least one person who stayed in the household last night (unweighted),3205,0,GA,Gabon,2019,GA2019DHS,ML_NETP_H_UN2,124661130,U,407008,1407080,Region,West,0,,0,1,MLNETPHUN2,GADHS2019407008,2019-21,DHS,2107,,,,
GAB,Estuaire (excluding Libreville),2006300,Number of households with a least one person who stayed in the household last night (unweighted),989,0,GA,Gabon,2019,GA2019DHS,ML_NETP_H_UN2,124661130,U,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,MLNETPHUN2,GADHS2019407009,2019-21,DHS,1550,,,,1
GAB,Moyen-Ogooué,1991982,Number of households with a least one person who stayed in the household last night (unweighted),1054,0,GA,Gabon,2019,GA2019DHS,ML_NETP_H_UN2,124661130,U,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,MLNETPHUN2,GADHS2019407010,2019-21,DHS,409,,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2822249,Number of households with a least one person who stayed in the household last night (unweighted),1162,0,GA,Gabon,2019,GA2019DHS,ML_NETP_H_UN2,124661130,U,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,MLNETPHUN2,GADHS2019407011,2019-21,DHS,148,,,,1
GAB,South,2187267,Number of households with a least one person who stayed in the household last night (unweighted),1855,0,GA,Gabon,2019,GA2019DHS,ML_NETP_H_UN2,124661130,U,407012,1407120,Region,South,0,,0,1,MLNETPHUN2,GADHS2019407012,2019-21,DHS,800,,,,
GAB,Ngounié,2000169,Number of households with a least one person who stayed in the household last night (unweighted),942,0,GA,Gabon,2019,GA2019DHS,ML_NETP_H_UN2,124661130,U,407013,1407130,Region,..Ngounié,0,,0,1,MLNETPHUN2,GADHS2019407013,2019-21,DHS,551,,,,1
GAB,Nyanga,3365536,Number of households with a least one person who stayed in the household last night (unweighted),913,0,GA,Gabon,2019,GA2019DHS,ML_NETP_H_UN2,124661130,U,407014,1407140,Region,..Nyanga,0,,0,1,MLNETPHUN2,GADHS2019407014,2019-21,DHS,249,,,,1
GAB,"Libreville,Port-Gentil",5069044,Number of persons,24832,0,GA,Gabon,2019,GA2019DHS,ML_ITNA_P_NUM,124732110,D,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,MLITNAPNUM,GADHS2019407001,2019-21,DHS,,8321,,,
GAB,Libreville,5652834,Number of persons,20177,0,GA,Gabon,2019,GA2019DHS,ML_ITNA_P_NUM,124732110,D,407015,1407013,Region,..Libreville,0,,0,1,MLITNAPNUM,GADHS2019407015,2019-21,DHS,,4672,,,1
GAB,Port-Gentil,2006265,Number of persons,4656,0,GA,Gabon,2019,GA2019DHS,ML_ITNA_P_NUM,124732110,D,407016,1407016,Region,..Port-Gentil,0,,0,1,MLITNAPNUM,GADHS2019407016,2019-21,DHS,,3649,,,1
GAB,North,1991988,Number of persons,4724,0,GA,Gabon,2019,GA2019DHS,ML_ITNA_P_NUM,124732110,D,407002,1407020,Region,North,0,,0,1,MLITNAPNUM,GADHS2019407002,2019-21,DHS,,9704,,,
GAB,Ogooué Ivindo,3552267,Number of persons,1277,0,GA,Gabon,2019,GA2019DHS,ML_ITNA_P_NUM,124732110,D,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,MLITNAPNUM,GADHS2019407003,2019-21,DHS,,4801,,,1
GAB,Woleu Ntem,2000166,Number of persons,3447,0,GA,Gabon,2019,GA2019DHS,ML_ITNA_P_NUM,124732110,D,407004,1407040,Region,..Woleu Ntem,0,,0,1,MLITNAPNUM,GADHS2019407004,2019-21,DHS,,4903,,,1
GAB,East,6114574,Number of persons,5346,0,GA,Gabon,2019,GA2019DHS,ML_ITNA_P_NUM,124732110,D,407005,1407050,Region,East,0,,0,1,MLITNAPNUM,GADHS2019407005,2019-21,DHS,,8822,,,
GAB,Ogooué-Lolo,2000172,Number of persons,1261,0,GA,Gabon,2019,GA2019DHS,ML_ITNA_P_NUM,124732110,D,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,MLITNAPNUM,GADHS2019407006,2019-21,DHS,,4703,,,1
GAB,Haut-Ogooué,1985239,Number of persons,4085,0,GA,Gabon,2019,GA2019DHS,ML_ITNA_P_NUM,124732110,D,407007,1407070,Region,..Haut-Ogooué,0,,0,1,MLITNAPNUM,GADHS2019407007,2019-21,DHS,,4119,,,1
GAB,West,6470658,Number of persons,8243,0,GA,Gabon,2019,GA2019DHS,ML_ITNA_P_NUM,124732110,D,407008,1407080,Region,West,0,,0,1,MLITNAPNUM,GADHS2019407008,2019-21,DHS,,11858,,,
GAB,Estuaire (excluding Libreville),5499128,Number of persons,6072,0,GA,Gabon,2019,GA2019DHS,ML_ITNA_P_NUM,124732110,D,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,MLITNAPNUM,GADHS2019407009,2019-21,DHS,,3694,,,1
GAB,Moyen-Ogooué,3551742,Number of persons,1589,0,GA,Gabon,2019,GA2019DHS,ML_ITNA_P_NUM,124732110,D,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,MLITNAPNUM,GADHS2019407010,2019-21,DHS,,3910,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),1985254,Number of persons,582,0,GA,Gabon,2019,GA2019DHS,ML_ITNA_P_NUM,124732110,D,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,MLITNAPNUM,GADHS2019407011,2019-21,DHS,,4254,,,1
GAB,South,4738548,Number of persons,3105,0,GA,Gabon,2019,GA2019DHS,ML_ITNA_P_NUM,124732110,D,407012,1407120,Region,South,0,,0,1,MLITNAPNUM,GADHS2019407012,2019-21,DHS,,7015,,,
GAB,Ngounié,2000194,Number of persons,2109,0,GA,Gabon,2019,GA2019DHS,ML_ITNA_P_NUM,124732110,D,407013,1407130,Region,..Ngounié,0,,0,1,MLITNAPNUM,GADHS2019407013,2019-21,DHS,,3521,,,1
GAB,Nyanga,1985255,Number of persons,995,0,GA,Gabon,2019,GA2019DHS,ML_ITNA_P_NUM,124732110,D,407014,1407140,Region,..Nyanga,0,,0,1,MLITNAPNUM,GADHS2019407014,2019-21,DHS,,3494,,,1
GAB,"Libreville,Port-Gentil",2145876,Number of persons (unweighted),8321,0,GA,Gabon,2019,GA2019DHS,ML_ITNA_P_UNW,124732120,U,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,MLITNAPUNW,GADHS2019407001,2019-21,DHS,24832,,,,
GAB,Libreville,955694,Number of persons (unweighted),4672,0,GA,Gabon,2019,GA2019DHS,ML_ITNA_P_UNW,124732120,U,407015,1407013,Region,..Libreville,0,,0,1,MLITNAPUNW,GADHS2019407015,2019-21,DHS,20177,,,,1
GAB,Port-Gentil,2006365,Number of persons (unweighted),3649,0,GA,Gabon,2019,GA2019DHS,ML_ITNA_P_UNW,124732120,U,407016,1407016,Region,..Port-Gentil,0,,0,1,MLITNAPUNW,GADHS2019407016,2019-21,DHS,4656,,,,1
GAB,North,2890856,Number of persons (unweighted),9704,0,GA,Gabon,2019,GA2019DHS,ML_ITNA_P_UNW,124732120,U,407002,1407020,Region,North,0,,0,1,MLITNAPUNW,GADHS2019407002,2019-21,DHS,4724,,,,
GAB,Ogooué Ivindo,2381562,Number of persons (unweighted),4801,0,GA,Gabon,2019,GA2019DHS,ML_ITNA_P_UNW,124732120,U,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,MLITNAPUNW,GADHS2019407003,2019-21,DHS,1277,,,,1
GAB,Woleu Ntem,3400912,Number of persons (unweighted),4903,0,GA,Gabon,2019,GA2019DHS,ML_ITNA_P_UNW,124732120,U,407004,1407040,Region,..Woleu Ntem,0,,0,1,MLITNAPUNW,GADHS2019407004,2019-21,DHS,3447,,,,1
GAB,East,2388110,Number of persons (unweighted),8822,0,GA,Gabon,2019,GA2019DHS,ML_ITNA_P_UNW,124732120,U,407005,1407050,Region,East,0,,0,1,MLITNAPUNW,GADHS2019407005,2019-21,DHS,5346,,,,
GAB,Ogooué-Lolo,2000213,Number of persons (unweighted),4703,0,GA,Gabon,2019,GA2019DHS,ML_ITNA_P_UNW,124732120,U,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,MLITNAPUNW,GADHS2019407006,2019-21,DHS,1261,,,,1
GAB,Haut-Ogooué,2572741,Number of persons (unweighted),4119,0,GA,Gabon,2019,GA2019DHS,ML_ITNA_P_UNW,124732120,U,407007,1407070,Region,..Haut-Ogooué,0,,0,1,MLITNAPUNW,GADHS2019407007,2019-21,DHS,4085,,,,1
GAB,West,1112941,Number of persons (unweighted),11858,0,GA,Gabon,2019,GA2019DHS,ML_ITNA_P_UNW,124732120,U,407008,1407080,Region,West,0,,0,1,MLITNAPUNW,GADHS2019407008,2019-21,DHS,8243,,,,
GAB,Estuaire (excluding Libreville),2269311,Number of persons (unweighted),3694,0,GA,Gabon,2019,GA2019DHS,ML_ITNA_P_UNW,124732120,U,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,MLITNAPUNW,GADHS2019407009,2019-21,DHS,6072,,,,1
GAB,Moyen-Ogooué,2259935,Number of persons (unweighted),3910,0,GA,Gabon,2019,GA2019DHS,ML_ITNA_P_UNW,124732120,U,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,MLITNAPUNW,GADHS2019407010,2019-21,DHS,1589,,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),3193237,Number of persons (unweighted),4254,0,GA,Gabon,2019,GA2019DHS,ML_ITNA_P_UNW,124732120,U,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,MLITNAPUNW,GADHS2019407011,2019-21,DHS,582,,,,1
GAB,South,1161077,Number of persons (unweighted),7015,0,GA,Gabon,2019,GA2019DHS,ML_ITNA_P_UNW,124732120,U,407012,1407120,Region,South,0,,0,1,MLITNAPUNW,GADHS2019407012,2019-21,DHS,3105,,,,
GAB,Ngounié,2702465,Number of persons (unweighted),3521,0,GA,Gabon,2019,GA2019DHS,ML_ITNA_P_UNW,124732120,U,407013,1407130,Region,..Ngounié,0,,0,1,MLITNAPUNW,GADHS2019407013,2019-21,DHS,2109,,,,1
GAB,Nyanga,1985356,Number of persons (unweighted),3494,0,GA,Gabon,2019,GA2019DHS,ML_ITNA_P_UNW,124732120,U,407014,1407140,Region,..Nyanga,0,,0,1,MLITNAPUNW,GADHS2019407014,2019-21,DHS,995,,,,1
GAB,"Libreville,Port-Gentil",5064307,Persons with access to an insecticide-treated mosquito net (ITN),13.1,1,GA,Gabon,2019,GA2019DHS,ML_ITNA_P_ACC,124732130,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,MLITNAPACC,GADHS2019407001,2019-21,DHS,24832,8321,,,
GAB,Libreville,5630472,Persons with access to an insecticide-treated mosquito net (ITN),13.6,1,GA,Gabon,2019,GA2019DHS,ML_ITNA_P_ACC,124732130,I,407015,1407013,Region,..Libreville,0,,0,1,MLITNAPACC,GADHS2019407015,2019-21,DHS,20177,4672,,,1
GAB,Port-Gentil,2006264,Persons with access to an insecticide-treated mosquito net (ITN),11.2,1,GA,Gabon,2019,GA2019DHS,ML_ITNA_P_ACC,124732130,I,407016,1407016,Region,..Port-Gentil,0,,0,1,MLITNAPACC,GADHS2019407016,2019-21,DHS,4656,3649,,,1
GAB,North,2890844,Persons with access to an insecticide-treated mosquito net (ITN),16,1,GA,Gabon,2019,GA2019DHS,ML_ITNA_P_ACC,124732130,I,407002,1407020,Region,North,0,,0,1,MLITNAPACC,GADHS2019407002,2019-21,DHS,4724,9704,,,
GAB,Ogooué Ivindo,3495640,Persons with access to an insecticide-treated mosquito net (ITN),23.4,1,GA,Gabon,2019,GA2019DHS,ML_ITNA_P_ACC,124732130,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,MLITNAPACC,GADHS2019407003,2019-21,DHS,1277,4801,,,1
GAB,Woleu Ntem,3400885,Persons with access to an insecticide-treated mosquito net (ITN),13.3,1,GA,Gabon,2019,GA2019DHS,ML_ITNA_P_ACC,124732130,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,MLITNAPACC,GADHS2019407004,2019-21,DHS,3447,4903,,,1
GAB,East,6112609,Persons with access to an insecticide-treated mosquito net (ITN),15.4,1,GA,Gabon,2019,GA2019DHS,ML_ITNA_P_ACC,124732130,I,407005,1407050,Region,East,0,,0,1,MLITNAPACC,GADHS2019407005,2019-21,DHS,5346,8822,,,
GAB,Ogooué-Lolo,2000186,Persons with access to an insecticide-treated mosquito net (ITN),17.6,1,GA,Gabon,2019,GA2019DHS,ML_ITNA_P_ACC,124732130,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,MLITNAPACC,GADHS2019407006,2019-21,DHS,1261,4703,,,1
