ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
#country+code,#loc+name,#meta+id,#indicator+name,#indicator+value+num,#indicator+precision,,#country+name,#date+year,#survey+id,#indicator+code,,,,,,,#indicator+label+code,#indicator+label,,,,,,,,,,,
GAB,Moyen-Ogooué,4382858,Population: Total,100,1,GA,Gabon,2019,GA2019DHS,WS_TIME_P_TOT,250202050,T,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,WSTIMEPTOT,GADHS2019407010,2019-21,DHS,1586,3885,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),3934657,Population: Total,100,1,GA,Gabon,2019,GA2019DHS,WS_TIME_P_TOT,250202050,T,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,WSTIMEPTOT,GADHS2019407011,2019-21,DHS,583,4261,,,1
GAB,South,2798136,Population: Total,100,1,GA,Gabon,2019,GA2019DHS,WS_TIME_P_TOT,250202050,T,407012,1407120,Region,South,0,,0,1,WSTIMEPTOT,GADHS2019407012,2019-21,DHS,3075,6948,,,
GAB,Ngounié,5708658,Population: Total,100,1,GA,Gabon,2019,GA2019DHS,WS_TIME_P_TOT,250202050,T,407013,1407130,Region,..Ngounié,0,,0,1,WSTIMEPTOT,GADHS2019407013,2019-21,DHS,2087,3487,,,1
GAB,Nyanga,2943051,Population: Total,100,1,GA,Gabon,2019,GA2019DHS,WS_TIME_P_TOT,250202050,T,407014,1407140,Region,..Nyanga,0,,0,1,WSTIMEPTOT,GADHS2019407014,2019-21,DHS,987,3461,,,1
GAB,"Libreville,Port-Gentil",5629112,Households treating water by boiling,5.5,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_BOL,250231010,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,WSWTRTHBOL,GADHS2019407001,2019-21,DHS,6451,2181,,,
GAB,Libreville,6377863,Households treating water by boiling,5.8,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_BOL,250231010,I,407015,1407013,Region,..Libreville,0,,0,1,WSWTRTHBOL,GADHS2019407015,2019-21,DHS,5260,1235,,,1
GAB,Port-Gentil,3797480,Households treating water by boiling,3.8,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_BOL,250231010,I,407016,1407016,Region,..Port-Gentil,0,,0,1,WSWTRTHBOL,GADHS2019407016,2019-21,DHS,1192,946,,,1
GAB,North,6126247,Households treating water by boiling,0.9,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_BOL,250231010,I,407002,1407020,Region,North,0,,0,1,WSWTRTHBOL,GADHS2019407002,2019-21,DHS,1109,2306,,,
GAB,Ogooué Ivindo,5387583,Households treating water by boiling,0.1,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_BOL,250231010,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,WSWTRTHBOL,GADHS2019407003,2019-21,DHS,288,1101,,,1
GAB,Woleu Ntem,4701832,Households treating water by boiling,1.1,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_BOL,250231010,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,WSWTRTHBOL,GADHS2019407004,2019-21,DHS,821,1205,,,1
GAB,East,2011527,Households treating water by boiling,1.3,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_BOL,250231010,I,407005,1407050,Region,East,0,,0,1,WSWTRTHBOL,GADHS2019407005,2019-21,DHS,1301,2207,,,
GAB,Ogooué-Lolo,4387482,Households treating water by boiling,1.4,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_BOL,250231010,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,WSWTRTHBOL,GADHS2019407006,2019-21,DHS,306,1170,,,1
GAB,Haut-Ogooué,5523008,Households treating water by boiling,1.3,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_BOL,250231010,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,WSWTRTHBOL,GADHS2019407007,2019-21,DHS,995,1037,,,1
GAB,West,2193819,Households treating water by boiling,2.4,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_BOL,250231010,I,407008,1407080,Region,West,0,,0,1,WSWTRTHBOL,GADHS2019407008,2019-21,DHS,2115,3219,,,
GAB,Estuaire (excluding Libreville),4081472,Households treating water by boiling,2.4,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_BOL,250231010,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,WSWTRTHBOL,GADHS2019407009,2019-21,DHS,1558,995,,,1
GAB,Moyen-Ogooué,3439697,Households treating water by boiling,1.8,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_BOL,250231010,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,WSWTRTHBOL,GADHS2019407010,2019-21,DHS,409,1055,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),4126568,Households treating water by boiling,4,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_BOL,250231010,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,WSWTRTHBOL,GADHS2019407011,2019-21,DHS,148,1169,,,1
GAB,South,3193128,Households treating water by boiling,1.1,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_BOL,250231010,I,407012,1407120,Region,South,0,,0,1,WSWTRTHBOL,GADHS2019407012,2019-21,DHS,804,1868,,,
GAB,Ngounié,4645177,Households treating water by boiling,0.6,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_BOL,250231010,I,407013,1407130,Region,..Ngounié,0,,0,1,WSWTRTHBOL,GADHS2019407013,2019-21,DHS,552,944,,,1
GAB,Nyanga,5212001,Households treating water by boiling,2.1,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_BOL,250231010,I,407014,1407140,Region,..Nyanga,0,,0,1,WSWTRTHBOL,GADHS2019407014,2019-21,DHS,252,924,,,1
GAB,"Libreville,Port-Gentil",5629121,Households treating water by adding bleach/chlorine,2,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_BLC,250231020,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,WSWTRTHBLC,GADHS2019407001,2019-21,DHS,6451,2181,,,
GAB,Libreville,6377850,Households treating water by adding bleach/chlorine,2.3,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_BLC,250231020,I,407015,1407013,Region,..Libreville,0,,0,1,WSWTRTHBLC,GADHS2019407015,2019-21,DHS,5260,1235,,,1
GAB,Port-Gentil,3797459,Households treating water by adding bleach/chlorine,0.6,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_BLC,250231020,I,407016,1407016,Region,..Port-Gentil,0,,0,1,WSWTRTHBLC,GADHS2019407016,2019-21,DHS,1192,946,,,1
GAB,North,6126227,Households treating water by adding bleach/chlorine,1.3,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_BLC,250231020,I,407002,1407020,Region,North,0,,0,1,WSWTRTHBLC,GADHS2019407002,2019-21,DHS,1109,2306,,,
GAB,Ogooué Ivindo,5387589,Households treating water by adding bleach/chlorine,1.2,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_BLC,250231020,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,WSWTRTHBLC,GADHS2019407003,2019-21,DHS,288,1101,,,1
GAB,Woleu Ntem,4701835,Households treating water by adding bleach/chlorine,1.3,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_BLC,250231020,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,WSWTRTHBLC,GADHS2019407004,2019-21,DHS,821,1205,,,1
GAB,East,2011489,Households treating water by adding bleach/chlorine,0.1,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_BLC,250231020,I,407005,1407050,Region,East,0,,0,1,WSWTRTHBLC,GADHS2019407005,2019-21,DHS,1301,2207,,,
GAB,Ogooué-Lolo,4387468,Households treating water by adding bleach/chlorine,0.2,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_BLC,250231020,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,WSWTRTHBLC,GADHS2019407006,2019-21,DHS,306,1170,,,1
GAB,Haut-Ogooué,5522976,Households treating water by adding bleach/chlorine,0.1,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_BLC,250231020,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,WSWTRTHBLC,GADHS2019407007,2019-21,DHS,995,1037,,,1
GAB,West,2193831,Households treating water by adding bleach/chlorine,1.4,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_BLC,250231020,I,407008,1407080,Region,West,0,,0,1,WSWTRTHBLC,GADHS2019407008,2019-21,DHS,2115,3219,,,
GAB,Estuaire (excluding Libreville),4081458,Households treating water by adding bleach/chlorine,0.8,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_BLC,250231020,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,WSWTRTHBLC,GADHS2019407009,2019-21,DHS,1558,995,,,1
GAB,Moyen-Ogooué,3439596,Households treating water by adding bleach/chlorine,2.7,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_BLC,250231020,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,WSWTRTHBLC,GADHS2019407010,2019-21,DHS,409,1055,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),4126538,Households treating water by adding bleach/chlorine,3.4,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_BLC,250231020,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,WSWTRTHBLC,GADHS2019407011,2019-21,DHS,148,1169,,,1
GAB,South,3193111,Households treating water by adding bleach/chlorine,0.6,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_BLC,250231020,I,407012,1407120,Region,South,0,,0,1,WSWTRTHBLC,GADHS2019407012,2019-21,DHS,804,1868,,,
GAB,Ngounié,4645155,Households treating water by adding bleach/chlorine,0.6,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_BLC,250231020,I,407013,1407130,Region,..Ngounié,0,,0,1,WSWTRTHBLC,GADHS2019407013,2019-21,DHS,552,944,,,1
GAB,Nyanga,5211983,Households treating water by adding bleach/chlorine,0.6,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_BLC,250231020,I,407014,1407140,Region,..Nyanga,0,,0,1,WSWTRTHBLC,GADHS2019407014,2019-21,DHS,252,924,,,1
GAB,"Libreville,Port-Gentil",5629110,Households treating water by straining through a cloth,3.6,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_STN,250231030,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,WSWTRTHSTN,GADHS2019407001,2019-21,DHS,6451,2181,,,
GAB,Libreville,6377870,Households treating water by straining through a cloth,3.6,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_STN,250231030,I,407015,1407013,Region,..Libreville,0,,0,1,WSWTRTHSTN,GADHS2019407015,2019-21,DHS,5260,1235,,,1
GAB,Port-Gentil,3797453,Households treating water by straining through a cloth,3.7,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_STN,250231030,I,407016,1407016,Region,..Port-Gentil,0,,0,1,WSWTRTHSTN,GADHS2019407016,2019-21,DHS,1192,946,,,1
GAB,North,6126267,Households treating water by straining through a cloth,1.1,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_STN,250231030,I,407002,1407020,Region,North,0,,0,1,WSWTRTHSTN,GADHS2019407002,2019-21,DHS,1109,2306,,,
GAB,Ogooué Ivindo,5387541,Households treating water by straining through a cloth,0.7,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_STN,250231030,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,WSWTRTHSTN,GADHS2019407003,2019-21,DHS,288,1101,,,1
GAB,Woleu Ntem,4701802,Households treating water by straining through a cloth,1.2,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_STN,250231030,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,WSWTRTHSTN,GADHS2019407004,2019-21,DHS,821,1205,,,1
GAB,East,2011467,Households treating water by straining through a cloth,0.8,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_STN,250231030,I,407005,1407050,Region,East,0,,0,1,WSWTRTHSTN,GADHS2019407005,2019-21,DHS,1301,2207,,,
GAB,Ogooué-Lolo,4387478,Households treating water by straining through a cloth,0.4,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_STN,250231030,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,WSWTRTHSTN,GADHS2019407006,2019-21,DHS,306,1170,,,1
GAB,Haut-Ogooué,5523015,Households treating water by straining through a cloth,1,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_STN,250231030,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,WSWTRTHSTN,GADHS2019407007,2019-21,DHS,995,1037,,,1
GAB,West,2193806,Households treating water by straining through a cloth,4.8,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_STN,250231030,I,407008,1407080,Region,West,0,,0,1,WSWTRTHSTN,GADHS2019407008,2019-21,DHS,2115,3219,,,
GAB,Estuaire (excluding Libreville),4081480,Households treating water by straining through a cloth,4.2,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_STN,250231030,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,WSWTRTHSTN,GADHS2019407009,2019-21,DHS,1558,995,,,1
GAB,Moyen-Ogooué,3439589,Households treating water by straining through a cloth,5.6,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_STN,250231030,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,WSWTRTHSTN,GADHS2019407010,2019-21,DHS,409,1055,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),4126566,Households treating water by straining through a cloth,8.5,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_STN,250231030,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,WSWTRTHSTN,GADHS2019407011,2019-21,DHS,148,1169,,,1
GAB,South,3193149,Households treating water by straining through a cloth,1.1,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_STN,250231030,I,407012,1407120,Region,South,0,,0,1,WSWTRTHSTN,GADHS2019407012,2019-21,DHS,804,1868,,,
GAB,Ngounié,4645184,Households treating water by straining through a cloth,0.9,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_STN,250231030,I,407013,1407130,Region,..Ngounié,0,,0,1,WSWTRTHSTN,GADHS2019407013,2019-21,DHS,552,944,,,1
GAB,Nyanga,5212008,Households treating water by straining through a cloth,1.6,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_STN,250231030,I,407014,1407140,Region,..Nyanga,0,,0,1,WSWTRTHSTN,GADHS2019407014,2019-21,DHS,252,924,,,1
GAB,"Libreville,Port-Gentil",5629122,"Households treating water using a ceramic, sand or other filter",16.8,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_CER,250231040,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,WSWTRTHCER,GADHS2019407001,2019-21,DHS,6451,2181,,,
GAB,Libreville,6377851,"Households treating water using a ceramic, sand or other filter",17,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_CER,250231040,I,407015,1407013,Region,..Libreville,0,,0,1,WSWTRTHCER,GADHS2019407015,2019-21,DHS,5260,1235,,,1
GAB,Port-Gentil,3797460,"Households treating water using a ceramic, sand or other filter",15.8,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_CER,250231040,I,407016,1407016,Region,..Port-Gentil,0,,0,1,WSWTRTHCER,GADHS2019407016,2019-21,DHS,1192,946,,,1
GAB,North,6126242,"Households treating water using a ceramic, sand or other filter",4.9,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_CER,250231040,I,407002,1407020,Region,North,0,,0,1,WSWTRTHCER,GADHS2019407002,2019-21,DHS,1109,2306,,,
GAB,Ogooué Ivindo,5387590,"Households treating water using a ceramic, sand or other filter",5.1,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_CER,250231040,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,WSWTRTHCER,GADHS2019407003,2019-21,DHS,288,1101,,,1
GAB,Woleu Ntem,4701836,"Households treating water using a ceramic, sand or other filter",4.8,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_CER,250231040,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,WSWTRTHCER,GADHS2019407004,2019-21,DHS,821,1205,,,1
GAB,East,2011490,"Households treating water using a ceramic, sand or other filter",9.2,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_CER,250231040,I,407005,1407050,Region,East,0,,0,1,WSWTRTHCER,GADHS2019407005,2019-21,DHS,1301,2207,,,
GAB,Ogooué-Lolo,4387469,"Households treating water using a ceramic, sand or other filter",4.5,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_CER,250231040,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,WSWTRTHCER,GADHS2019407006,2019-21,DHS,306,1170,,,1
GAB,Haut-Ogooué,5522977,"Households treating water using a ceramic, sand or other filter",10.6,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_CER,250231040,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,WSWTRTHCER,GADHS2019407007,2019-21,DHS,995,1037,,,1
GAB,West,2193832,"Households treating water using a ceramic, sand or other filter",12.5,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_CER,250231040,I,407008,1407080,Region,West,0,,0,1,WSWTRTHCER,GADHS2019407008,2019-21,DHS,2115,3219,,,
GAB,Estuaire (excluding Libreville),4081459,"Households treating water using a ceramic, sand or other filter",14.3,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_CER,250231040,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,WSWTRTHCER,GADHS2019407009,2019-21,DHS,1558,995,,,1
GAB,Moyen-Ogooué,3439597,"Households treating water using a ceramic, sand or other filter",7.3,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_CER,250231040,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,WSWTRTHCER,GADHS2019407010,2019-21,DHS,409,1055,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),4126539,"Households treating water using a ceramic, sand or other filter",8,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_CER,250231040,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,WSWTRTHCER,GADHS2019407011,2019-21,DHS,148,1169,,,1
GAB,South,3193112,"Households treating water using a ceramic, sand or other filter",4.7,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_CER,250231040,I,407012,1407120,Region,South,0,,0,1,WSWTRTHCER,GADHS2019407012,2019-21,DHS,804,1868,,,
GAB,Ngounié,4645156,"Households treating water using a ceramic, sand or other filter",3.5,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_CER,250231040,I,407013,1407130,Region,..Ngounié,0,,0,1,WSWTRTHCER,GADHS2019407013,2019-21,DHS,552,944,,,1
GAB,Nyanga,5211984,"Households treating water using a ceramic, sand or other filter",7.5,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_CER,250231040,I,407014,1407140,Region,..Nyanga,0,,0,1,WSWTRTHCER,GADHS2019407014,2019-21,DHS,252,924,,,1
GAB,"Libreville,Port-Gentil",5629111,Households treating water using solar disinfection,0.1,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_SOL,250231050,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,WSWTRTHSOL,GADHS2019407001,2019-21,DHS,6451,2181,,,
GAB,Libreville,6377871,Households treating water using solar disinfection,0.1,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_SOL,250231050,I,407015,1407013,Region,..Libreville,0,,0,1,WSWTRTHSOL,GADHS2019407015,2019-21,DHS,5260,1235,,,1
GAB,Port-Gentil,3797461,Households treating water using solar disinfection,0,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_SOL,250231050,I,407016,1407016,Region,..Port-Gentil,0,,0,1,WSWTRTHSOL,GADHS2019407016,2019-21,DHS,1192,946,,,1
GAB,North,6126268,Households treating water using solar disinfection,0,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_SOL,250231050,I,407002,1407020,Region,North,0,,0,1,WSWTRTHSOL,GADHS2019407002,2019-21,DHS,1109,2306,,,
GAB,Ogooué Ivindo,5387542,Households treating water using solar disinfection,0,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_SOL,250231050,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,WSWTRTHSOL,GADHS2019407003,2019-21,DHS,288,1101,,,1
GAB,Woleu Ntem,4701803,Households treating water using solar disinfection,0,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_SOL,250231050,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,WSWTRTHSOL,GADHS2019407004,2019-21,DHS,821,1205,,,1
GAB,East,2011468,Households treating water using solar disinfection,0,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_SOL,250231050,I,407005,1407050,Region,East,0,,0,1,WSWTRTHSOL,GADHS2019407005,2019-21,DHS,1301,2207,,,
GAB,Ogooué-Lolo,4387479,Households treating water using solar disinfection,0,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_SOL,250231050,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,WSWTRTHSOL,GADHS2019407006,2019-21,DHS,306,1170,,,1
GAB,Haut-Ogooué,5523019,Households treating water using solar disinfection,0.1,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_SOL,250231050,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,WSWTRTHSOL,GADHS2019407007,2019-21,DHS,995,1037,,,1
GAB,West,2193807,Households treating water using solar disinfection,0.1,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_SOL,250231050,I,407008,1407080,Region,West,0,,0,1,WSWTRTHSOL,GADHS2019407008,2019-21,DHS,2115,3219,,,
GAB,Estuaire (excluding Libreville),4081481,Households treating water using solar disinfection,0.1,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_SOL,250231050,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,WSWTRTHSOL,GADHS2019407009,2019-21,DHS,1558,995,,,1
GAB,Moyen-Ogooué,3439590,Households treating water using solar disinfection,0,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_SOL,250231050,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,WSWTRTHSOL,GADHS2019407010,2019-21,DHS,409,1055,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),4126567,Households treating water using solar disinfection,0.2,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_SOL,250231050,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,WSWTRTHSOL,GADHS2019407011,2019-21,DHS,148,1169,,,1
GAB,South,3193150,Households treating water using solar disinfection,0,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_SOL,250231050,I,407012,1407120,Region,South,0,,0,1,WSWTRTHSOL,GADHS2019407012,2019-21,DHS,804,1868,,,
GAB,Ngounié,4645185,Households treating water using solar disinfection,0,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_SOL,250231050,I,407013,1407130,Region,..Ngounié,0,,0,1,WSWTRTHSOL,GADHS2019407013,2019-21,DHS,552,944,,,1
GAB,Nyanga,5212009,Households treating water using solar disinfection,0.1,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_SOL,250231050,I,407014,1407140,Region,..Nyanga,0,,0,1,WSWTRTHSOL,GADHS2019407014,2019-21,DHS,252,924,,,1
GAB,"Libreville,Port-Gentil",5629116,Households treating water using other methods,2.4,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_OTH,250231060,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,WSWTRTHOTH,GADHS2019407001,2019-21,DHS,6451,2181,,,
GAB,Libreville,6377841,Households treating water using other methods,2.3,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_OTH,250231060,I,407015,1407013,Region,..Libreville,0,,0,1,WSWTRTHOTH,GADHS2019407015,2019-21,DHS,5260,1235,,,1
GAB,Port-Gentil,3797467,Households treating water using other methods,2.6,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_OTH,250231060,I,407016,1407016,Region,..Port-Gentil,0,,0,1,WSWTRTHOTH,GADHS2019407016,2019-21,DHS,1192,946,,,1
GAB,North,6126220,Households treating water using other methods,0.5,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_OTH,250231060,I,407002,1407020,Region,North,0,,0,1,WSWTRTHOTH,GADHS2019407002,2019-21,DHS,1109,2306,,,
GAB,Ogooué Ivindo,5387562,Households treating water using other methods,0.6,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_OTH,250231060,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,WSWTRTHOTH,GADHS2019407003,2019-21,DHS,288,1101,,,1
GAB,Woleu Ntem,4701812,Households treating water using other methods,0.4,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_OTH,250231060,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,WSWTRTHOTH,GADHS2019407004,2019-21,DHS,821,1205,,,1
GAB,East,2011474,Households treating water using other methods,0.9,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_OTH,250231060,I,407005,1407050,Region,East,0,,0,1,WSWTRTHOTH,GADHS2019407005,2019-21,DHS,1301,2207,,,
GAB,Ogooué-Lolo,4387483,Households treating water using other methods,0.4,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_OTH,250231060,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,WSWTRTHOTH,GADHS2019407006,2019-21,DHS,306,1170,,,1
GAB,Haut-Ogooué,5522983,Households treating water using other methods,1,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_OTH,250231060,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,WSWTRTHOTH,GADHS2019407007,2019-21,DHS,995,1037,,,1
GAB,West,2193833,Households treating water using other methods,0.8,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_OTH,250231060,I,407008,1407080,Region,West,0,,0,1,WSWTRTHOTH,GADHS2019407008,2019-21,DHS,2115,3219,,,
GAB,Estuaire (excluding Libreville),4081448,Households treating water using other methods,0.6,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_OTH,250231060,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,WSWTRTHOTH,GADHS2019407009,2019-21,DHS,1558,995,,,1
GAB,Moyen-Ogooué,3439606,Households treating water using other methods,1,1,GA,Gabon,2019,GA2019DHS,WS_WTRT_H_OTH,250231060,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,WSWTRTHOTH,GADHS2019407010,2019-21,DHS,409,1055,,,1
