ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
#country+code,#loc+name,#meta+id,#indicator+name,#indicator+value+num,#indicator+precision,,#country+name,#date+year,#survey+id,#indicator+code,,,,,,,#indicator+label+code,#indicator+label,,,,,,,,,,,
GAB,Woleu Ntem,4319189,Number of men,220,0,GA,Gabon,2012,GA2012DHS,HA_ASEC_M_NUM,135364050,D,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAASECMNUM,GADHS2012407004,2012,DHS,,348,,,1
GAB,East,3744377,Number of men,451,0,GA,Gabon,2012,GA2012DHS,HA_ASEC_M_NUM,135364050,D,407005,1407050,Region,East,0,,0,1,HAASECMNUM,GADHS2012407005,2012,DHS,,798,,,
GAB,Ogooué-Lolo,6534234,Number of men,137,0,GA,Gabon,2012,GA2012DHS,HA_ASEC_M_NUM,135364050,D,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAASECMNUM,GADHS2012407006,2012,DHS,,417,,,1
GAB,Haut-Ogooué,3560772,Number of men,314,0,GA,Gabon,2012,GA2012DHS,HA_ASEC_M_NUM,135364050,D,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAASECMNUM,GADHS2012407007,2012,DHS,,381,,,1
GAB,West,622505,Number of men,647,0,GA,Gabon,2012,GA2012DHS,HA_ASEC_M_NUM,135364050,D,407008,1407080,Region,West,0,,0,1,HAASECMNUM,GADHS2012407008,2012,DHS,,1114,,,
GAB,Estuaire (excluding Libreville),4515406,Number of men,486,0,GA,Gabon,2012,GA2012DHS,HA_ASEC_M_NUM,135364050,D,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAASECMNUM,GADHS2012407009,2012,DHS,,451,,,1
GAB,Moyen-Ogooué,622498,Number of men,113,0,GA,Gabon,2012,GA2012DHS,HA_ASEC_M_NUM,135364050,D,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAASECMNUM,GADHS2012407010,2012,DHS,,329,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),606910,Number of men,48,0,GA,Gabon,2012,GA2012DHS,HA_ASEC_M_NUM,135364050,D,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAASECMNUM,GADHS2012407011,2012,DHS,,334,,,1
GAB,South,5395564,Number of men,299,0,GA,Gabon,2012,GA2012DHS,HA_ASEC_M_NUM,135364050,D,407012,1407120,Region,South,0,,0,1,HAASECMNUM,GADHS2012407012,2012,DHS,,738,,,
GAB,Ngounié,629232,Number of men,208,0,GA,Gabon,2012,GA2012DHS,HA_ASEC_M_NUM,135364050,D,407013,1407130,Region,..Ngounié,0,,0,1,HAASECMNUM,GADHS2012407013,2012,DHS,,399,,,1
GAB,Nyanga,4497593,Number of men,91,0,GA,Gabon,2012,GA2012DHS,HA_ASEC_M_NUM,135364050,D,407014,1407140,Region,..Nyanga,0,,0,1,HAASECMNUM,GADHS2012407014,2012,DHS,,339,,,1
GAB,"Libreville,Port-Gentil",2716870,Number of men (unweighted),827,0,GA,Gabon,2012,GA2012DHS,HA_ASEC_M_UNW,135364060,U,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAASECMUNW,GADHS2012407001,2012,DHS,2774,,,,1
GAB,North,2665701,Number of men (unweighted),767,0,GA,Gabon,2012,GA2012DHS,HA_ASEC_M_UNW,135364060,U,407002,1407020,Region,North,0,,0,1,HAASECMUNW,GADHS2012407002,2012,DHS,326,,,,
GAB,Ogooué Ivindo,3158101,Number of men (unweighted),419,0,GA,Gabon,2012,GA2012DHS,HA_ASEC_M_UNW,135364060,U,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAASECMUNW,GADHS2012407003,2012,DHS,105,,,,1
GAB,Woleu Ntem,614612,Number of men (unweighted),348,0,GA,Gabon,2012,GA2012DHS,HA_ASEC_M_UNW,135364060,U,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAASECMUNW,GADHS2012407004,2012,DHS,220,,,,1
GAB,East,5314020,Number of men (unweighted),798,0,GA,Gabon,2012,GA2012DHS,HA_ASEC_M_UNW,135364060,U,407005,1407050,Region,East,0,,0,1,HAASECMUNW,GADHS2012407005,2012,DHS,451,,,,
GAB,Ogooué-Lolo,2767555,Number of men (unweighted),417,0,GA,Gabon,2012,GA2012DHS,HA_ASEC_M_UNW,135364060,U,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAASECMUNW,GADHS2012407006,2012,DHS,137,,,,1
GAB,Haut-Ogooué,606904,Number of men (unweighted),381,0,GA,Gabon,2012,GA2012DHS,HA_ASEC_M_UNW,135364060,U,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAASECMUNW,GADHS2012407007,2012,DHS,314,,,,1
GAB,West,622473,Number of men (unweighted),1114,0,GA,Gabon,2012,GA2012DHS,HA_ASEC_M_UNW,135364060,U,407008,1407080,Region,West,0,,0,1,HAASECMUNW,GADHS2012407008,2012,DHS,647,,,,
GAB,Estuaire (excluding Libreville),5693710,Number of men (unweighted),451,0,GA,Gabon,2012,GA2012DHS,HA_ASEC_M_UNW,135364060,U,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAASECMUNW,GADHS2012407009,2012,DHS,486,,,,1
GAB,Moyen-Ogooué,3042745,Number of men (unweighted),329,0,GA,Gabon,2012,GA2012DHS,HA_ASEC_M_UNW,135364060,U,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAASECMUNW,GADHS2012407010,2012,DHS,113,,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),606908,Number of men (unweighted),334,0,GA,Gabon,2012,GA2012DHS,HA_ASEC_M_UNW,135364060,U,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAASECMUNW,GADHS2012407011,2012,DHS,48,,,,1
GAB,South,3126684,Number of men (unweighted),738,0,GA,Gabon,2012,GA2012DHS,HA_ASEC_M_UNW,135364060,U,407012,1407120,Region,South,0,,0,1,HAASECMUNW,GADHS2012407012,2012,DHS,299,,,,
GAB,Ngounié,629226,Number of men (unweighted),399,0,GA,Gabon,2012,GA2012DHS,HA_ASEC_M_UNW,135364060,U,407013,1407130,Region,..Ngounié,0,,0,1,HAASECMUNW,GADHS2012407013,2012,DHS,208,,,,1
GAB,Nyanga,629229,Number of men (unweighted),339,0,GA,Gabon,2012,GA2012DHS,HA_ASEC_M_UNW,135364060,U,407014,1407140,Region,..Nyanga,0,,0,1,HAASECMUNW,GADHS2012407014,2012,DHS,91,,,,1
GAB,"Libreville,Port-Gentil",5478232,Accepting attitudes - Would buy fresh vegetables from a shopkeeper with AIDS (2) [Women],68.8,1,GA,Gabon,2019,GA2019DHS,HA_AATT_W_VEG,135303020,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAAATTWVEG,GADHS2019407001,2019-21,DHS,3664,1371,,,
GAB,Libreville,4553292,Accepting attitudes - Would buy fresh vegetables from a shopkeeper with AIDS (2) [Women],68.2,1,GA,Gabon,2019,GA2019DHS,HA_AATT_W_VEG,135303020,I,407015,1407013,Region,..Libreville,0,,0,1,HAAATTWVEG,GADHS2019407015,2019-21,DHS,2944,725,,,1
GAB,Port-Gentil,6102360,Accepting attitudes - Would buy fresh vegetables from a shopkeeper with AIDS (2) [Women],71.5,1,GA,Gabon,2019,GA2019DHS,HA_AATT_W_VEG,135303020,I,407016,1407016,Region,..Port-Gentil,0,,0,1,HAAATTWVEG,GADHS2019407016,2019-21,DHS,720,646,,,1
GAB,North,2316053,Accepting attitudes - Would buy fresh vegetables from a shopkeeper with AIDS (2) [Women],76.2,1,GA,Gabon,2019,GA2019DHS,HA_AATT_W_VEG,135303020,I,407002,1407020,Region,North,0,,0,1,HAAATTWVEG,GADHS2019407002,2019-21,DHS,546,1163,,,
GAB,Ogooué Ivindo,1992514,Accepting attitudes - Would buy fresh vegetables from a shopkeeper with AIDS (2) [Women],72.3,1,GA,Gabon,2019,GA2019DHS,HA_AATT_W_VEG,135303020,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAAATTWVEG,GADHS2019407003,2019-21,DHS,137,536,,,1
GAB,Woleu Ntem,4845417,Accepting attitudes - Would buy fresh vegetables from a shopkeeper with AIDS (2) [Women],77.5,1,GA,Gabon,2019,GA2019DHS,HA_AATT_W_VEG,135303020,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAAATTWVEG,GADHS2019407004,2019-21,DHS,409,627,,,1
GAB,East,4041742,Accepting attitudes - Would buy fresh vegetables from a shopkeeper with AIDS (2) [Women],79.6,1,GA,Gabon,2019,GA2019DHS,HA_AATT_W_VEG,135303020,I,407005,1407050,Region,East,0,,0,1,HAAATTWVEG,GADHS2019407005,2019-21,DHS,722,1220,,,
GAB,Ogooué-Lolo,2000435,Accepting attitudes - Would buy fresh vegetables from a shopkeeper with AIDS (2) [Women],76,1,GA,Gabon,2019,GA2019DHS,HA_AATT_W_VEG,135303020,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAAATTWVEG,GADHS2019407006,2019-21,DHS,151,585,,,1
GAB,Haut-Ogooué,5747965,Accepting attitudes - Would buy fresh vegetables from a shopkeeper with AIDS (2) [Women],80.5,1,GA,Gabon,2019,GA2019DHS,HA_AATT_W_VEG,135303020,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAAATTWVEG,GADHS2019407007,2019-21,DHS,571,635,,,1
GAB,West,4871123,Accepting attitudes - Would buy fresh vegetables from a shopkeeper with AIDS (2) [Women],70.1,1,GA,Gabon,2019,GA2019DHS,HA_AATT_W_VEG,135303020,I,407008,1407080,Region,West,0,,0,1,HAAATTWVEG,GADHS2019407008,2019-21,DHS,1134,1634,,,
GAB,Estuaire (excluding Libreville),3134856,Accepting attitudes - Would buy fresh vegetables from a shopkeeper with AIDS (2) [Women],70.3,1,GA,Gabon,2019,GA2019DHS,HA_AATT_W_VEG,135303020,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAAATTWVEG,GADHS2019407009,2019-21,DHS,865,549,,,1
GAB,Moyen-Ogooué,6607286,Accepting attitudes - Would buy fresh vegetables from a shopkeeper with AIDS (2) [Women],66.8,1,GA,Gabon,2019,GA2019DHS,HA_AATT_W_VEG,135303020,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAAATTWVEG,GADHS2019407010,2019-21,DHS,199,529,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),1985680,Accepting attitudes - Would buy fresh vegetables from a shopkeeper with AIDS (2) [Women],77.3,1,GA,Gabon,2019,GA2019DHS,HA_AATT_W_VEG,135303020,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAAATTWVEG,GADHS2019407011,2019-21,DHS,70,556,,,1
GAB,South,5185090,Accepting attitudes - Would buy fresh vegetables from a shopkeeper with AIDS (2) [Women],63.6,1,GA,Gabon,2019,GA2019DHS,HA_AATT_W_VEG,135303020,I,407012,1407120,Region,South,0,,0,1,HAAATTWVEG,GADHS2019407012,2019-21,DHS,367,880,,,
GAB,Ngounié,2000444,Accepting attitudes - Would buy fresh vegetables from a shopkeeper with AIDS (2) [Women],60.4,1,GA,Gabon,2019,GA2019DHS,HA_AATT_W_VEG,135303020,I,407013,1407130,Region,..Ngounié,0,,0,1,HAAATTWVEG,GADHS2019407013,2019-21,DHS,247,442,,,1
GAB,Nyanga,3531855,Accepting attitudes - Would buy fresh vegetables from a shopkeeper with AIDS (2) [Women],70.2,1,GA,Gabon,2019,GA2019DHS,HA_AATT_W_VEG,135303020,I,407014,1407140,Region,..Nyanga,0,,0,1,HAAATTWVEG,GADHS2019407014,2019-21,DHS,119,438,,,1
GAB,"Libreville,Port-Gentil",5478230,Number of women who have heard of AIDS,3664,0,GA,Gabon,2019,GA2019DHS,HA_AATT_W_NUM,135303060,D,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAAATTWNUM,GADHS2019407001,2019-21,DHS,,1371,,,
GAB,Libreville,4553295,Number of women who have heard of AIDS,2944,0,GA,Gabon,2019,GA2019DHS,HA_AATT_W_NUM,135303060,D,407015,1407013,Region,..Libreville,0,,0,1,HAAATTWNUM,GADHS2019407015,2019-21,DHS,,725,,,1
GAB,Port-Gentil,6128119,Number of women who have heard of AIDS,720,0,GA,Gabon,2019,GA2019DHS,HA_AATT_W_NUM,135303060,D,407016,1407016,Region,..Port-Gentil,0,,0,1,HAAATTWNUM,GADHS2019407016,2019-21,DHS,,646,,,1
GAB,North,1992536,Number of women who have heard of AIDS,546,0,GA,Gabon,2019,GA2019DHS,HA_AATT_W_NUM,135303060,D,407002,1407020,Region,North,0,,0,1,HAAATTWNUM,GADHS2019407002,2019-21,DHS,,1163,,,
GAB,Ogooué Ivindo,1992529,Number of women who have heard of AIDS,137,0,GA,Gabon,2019,GA2019DHS,HA_AATT_W_NUM,135303060,D,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAAATTWNUM,GADHS2019407003,2019-21,DHS,,536,,,1
GAB,Woleu Ntem,4847449,Number of women who have heard of AIDS,409,0,GA,Gabon,2019,GA2019DHS,HA_AATT_W_NUM,135303060,D,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAAATTWNUM,GADHS2019407004,2019-21,DHS,,627,,,1
GAB,East,4075571,Number of women who have heard of AIDS,722,0,GA,Gabon,2019,GA2019DHS,HA_AATT_W_NUM,135303060,D,407005,1407050,Region,East,0,,0,1,HAAATTWNUM,GADHS2019407005,2019-21,DHS,,1220,,,
GAB,Ogooué-Lolo,2000439,Number of women who have heard of AIDS,151,0,GA,Gabon,2019,GA2019DHS,HA_AATT_W_NUM,135303060,D,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAAATTWNUM,GADHS2019407006,2019-21,DHS,,585,,,1
GAB,Haut-Ogooué,5779151,Number of women who have heard of AIDS,571,0,GA,Gabon,2019,GA2019DHS,HA_AATT_W_NUM,135303060,D,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAAATTWNUM,GADHS2019407007,2019-21,DHS,,635,,,1
GAB,West,4871122,Number of women who have heard of AIDS,1134,0,GA,Gabon,2019,GA2019DHS,HA_AATT_W_NUM,135303060,D,407008,1407080,Region,West,0,,0,1,HAAATTWNUM,GADHS2019407008,2019-21,DHS,,1634,,,
GAB,Estuaire (excluding Libreville),2006917,Number of women who have heard of AIDS,865,0,GA,Gabon,2019,GA2019DHS,HA_AATT_W_NUM,135303060,D,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAAATTWNUM,GADHS2019407009,2019-21,DHS,,549,,,1
GAB,Moyen-Ogooué,6611092,Number of women who have heard of AIDS,199,0,GA,Gabon,2019,GA2019DHS,HA_AATT_W_NUM,135303060,D,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAAATTWNUM,GADHS2019407010,2019-21,DHS,,529,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),1985685,Number of women who have heard of AIDS,70,0,GA,Gabon,2019,GA2019DHS,HA_AATT_W_NUM,135303060,D,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAAATTWNUM,GADHS2019407011,2019-21,DHS,,556,,,1
GAB,South,5209552,Number of women who have heard of AIDS,367,0,GA,Gabon,2019,GA2019DHS,HA_AATT_W_NUM,135303060,D,407012,1407120,Region,South,0,,0,1,HAAATTWNUM,GADHS2019407012,2019-21,DHS,,880,,,
GAB,Ngounié,2000447,Number of women who have heard of AIDS,247,0,GA,Gabon,2019,GA2019DHS,HA_AATT_W_NUM,135303060,D,407013,1407130,Region,..Ngounié,0,,0,1,HAAATTWNUM,GADHS2019407013,2019-21,DHS,,442,,,1
GAB,Nyanga,3560987,Number of women who have heard of AIDS,119,0,GA,Gabon,2019,GA2019DHS,HA_AATT_W_NUM,135303060,D,407014,1407140,Region,..Nyanga,0,,0,1,HAAATTWNUM,GADHS2019407014,2019-21,DHS,,438,,,1
GAB,"Libreville,Port-Gentil",1992525,Number of women who have heard of AIDS (unweighted),1371,0,GA,Gabon,2019,GA2019DHS,HA_AATT_W_UNW,135303070,U,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAAATTWUNW,GADHS2019407001,2019-21,DHS,3664,,,,
GAB,Libreville,1992520,Number of women who have heard of AIDS (unweighted),725,0,GA,Gabon,2019,GA2019DHS,HA_AATT_W_UNW,135303070,U,407015,1407013,Region,..Libreville,0,,0,1,HAAATTWUNW,GADHS2019407015,2019-21,DHS,2944,,,,1
GAB,Port-Gentil,2830619,Number of women who have heard of AIDS (unweighted),646,0,GA,Gabon,2019,GA2019DHS,HA_AATT_W_UNW,135303070,U,407016,1407016,Region,..Port-Gentil,0,,0,1,HAAATTWUNW,GADHS2019407016,2019-21,DHS,720,,,,1
GAB,North,2316038,Number of women who have heard of AIDS (unweighted),1163,0,GA,Gabon,2019,GA2019DHS,HA_AATT_W_UNW,135303070,U,407002,1407020,Region,North,0,,0,1,HAAATTWUNW,GADHS2019407002,2019-21,DHS,546,,,,
GAB,Ogooué Ivindo,1992531,Number of women who have heard of AIDS (unweighted),536,0,GA,Gabon,2019,GA2019DHS,HA_AATT_W_UNW,135303070,U,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAAATTWUNW,GADHS2019407003,2019-21,DHS,137,,,,1
GAB,Woleu Ntem,1153302,Number of women who have heard of AIDS (unweighted),627,0,GA,Gabon,2019,GA2019DHS,HA_AATT_W_UNW,135303070,U,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAAATTWUNW,GADHS2019407004,2019-21,DHS,409,,,,1
GAB,East,2766572,Number of women who have heard of AIDS (unweighted),1220,0,GA,Gabon,2019,GA2019DHS,HA_AATT_W_UNW,135303070,U,407005,1407050,Region,East,0,,0,1,HAAATTWUNW,GADHS2019407005,2019-21,DHS,722,,,,
GAB,Ogooué-Lolo,2000437,Number of women who have heard of AIDS (unweighted),585,0,GA,Gabon,2019,GA2019DHS,HA_AATT_W_UNW,135303070,U,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAAATTWUNW,GADHS2019407006,2019-21,DHS,151,,,,1
GAB,Haut-Ogooué,2329950,Number of women who have heard of AIDS (unweighted),635,0,GA,Gabon,2019,GA2019DHS,HA_AATT_W_UNW,135303070,U,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAAATTWUNW,GADHS2019407007,2019-21,DHS,571,,,,1
GAB,West,2006922,Number of women who have heard of AIDS (unweighted),1634,0,GA,Gabon,2019,GA2019DHS,HA_AATT_W_UNW,135303070,U,407008,1407080,Region,West,0,,0,1,HAAATTWUNW,GADHS2019407008,2019-21,DHS,1134,,,,
GAB,Estuaire (excluding Libreville),3134861,Number of women who have heard of AIDS (unweighted),549,0,GA,Gabon,2019,GA2019DHS,HA_AATT_W_UNW,135303070,U,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAAATTWUNW,GADHS2019407009,2019-21,DHS,865,,,,1
GAB,Moyen-Ogooué,3156054,Number of women who have heard of AIDS (unweighted),529,0,GA,Gabon,2019,GA2019DHS,HA_AATT_W_UNW,135303070,U,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAAATTWUNW,GADHS2019407010,2019-21,DHS,199,,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),1985687,Number of women who have heard of AIDS (unweighted),556,0,GA,Gabon,2019,GA2019DHS,HA_AATT_W_UNW,135303070,U,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAAATTWUNW,GADHS2019407011,2019-21,DHS,70,,,,1
GAB,South,2161145,Number of women who have heard of AIDS (unweighted),880,0,GA,Gabon,2019,GA2019DHS,HA_AATT_W_UNW,135303070,U,407012,1407120,Region,South,0,,0,1,HAAATTWUNW,GADHS2019407012,2019-21,DHS,367,,,,
GAB,Ngounié,2000446,Number of women who have heard of AIDS (unweighted),442,0,GA,Gabon,2019,GA2019DHS,HA_AATT_W_UNW,135303070,U,407013,1407130,Region,..Ngounié,0,,0,1,HAAATTWUNW,GADHS2019407013,2019-21,DHS,247,,,,1
GAB,Nyanga,1223340,Number of women who have heard of AIDS (unweighted),438,0,GA,Gabon,2019,GA2019DHS,HA_AATT_W_UNW,135303070,U,407014,1407140,Region,..Nyanga,0,,0,1,HAAATTWUNW,GADHS2019407014,2019-21,DHS,119,,,,1
GAB,"Libreville,Port-Gentil",3385345,Accepting attitudes - Would buy fresh vegetables from a shopkeeper with AIDS (2) [Men],59.5,1,GA,Gabon,2019,GA2019DHS,HA_AATT_M_VEG,135304090,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAAATTMVEG,GADHS2019407001,2019-21,DHS,3455,1212,,,
GAB,Libreville,2639356,Accepting attitudes - Would buy fresh vegetables from a shopkeeper with AIDS (2) [Men],58.8,1,GA,Gabon,2019,GA2019DHS,HA_AATT_M_VEG,135304090,I,407015,1407013,Region,..Libreville,0,,0,1,HAAATTMVEG,GADHS2019407015,2019-21,DHS,2880,701,,,1
GAB,Port-Gentil,6297812,Accepting attitudes - Would buy fresh vegetables from a shopkeeper with AIDS (2) [Men],63.5,1,GA,Gabon,2019,GA2019DHS,HA_AATT_M_VEG,135304090,I,407016,1407016,Region,..Port-Gentil,0,,0,1,HAAATTMVEG,GADHS2019407016,2019-21,DHS,575,511,,,1
GAB,North,4720159,Accepting attitudes - Would buy fresh vegetables from a shopkeeper with AIDS (2) [Men],71.6,1,GA,Gabon,2019,GA2019DHS,HA_AATT_M_VEG,135304090,I,407002,1407020,Region,North,0,,0,1,HAAATTMVEG,GADHS2019407002,2019-21,DHS,445,999,,,
GAB,Ogooué Ivindo,1992532,Accepting attitudes - Would buy fresh vegetables from a shopkeeper with AIDS (2) [Men],58.2,1,GA,Gabon,2019,GA2019DHS,HA_AATT_M_VEG,135304090,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAAATTMVEG,GADHS2019407003,2019-21,DHS,123,468,,,1
GAB,Woleu Ntem,4883791,Accepting attitudes - Would buy fresh vegetables from a shopkeeper with AIDS (2) [Men],76.8,1,GA,Gabon,2019,GA2019DHS,HA_AATT_M_VEG,135304090,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAAATTMVEG,GADHS2019407004,2019-21,DHS,322,531,,,1
GAB,East,3957451,Accepting attitudes - Would buy fresh vegetables from a shopkeeper with AIDS (2) [Men],58.8,1,GA,Gabon,2019,GA2019DHS,HA_AATT_M_VEG,135304090,I,407005,1407050,Region,East,0,,0,1,HAAATTMVEG,GADHS2019407005,2019-21,DHS,566,999,,,
GAB,Ogooué-Lolo,5481009,Accepting attitudes - Would buy fresh vegetables from a shopkeeper with AIDS (2) [Men],65.9,1,GA,Gabon,2019,GA2019DHS,HA_AATT_M_VEG,135304090,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAAATTMVEG,GADHS2019407006,2019-21,DHS,123,506,,,1
GAB,Haut-Ogooué,6144842,Accepting attitudes - Would buy fresh vegetables from a shopkeeper with AIDS (2) [Men],56.8,1,GA,Gabon,2019,GA2019DHS,HA_AATT_M_VEG,135304090,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAAATTMVEG,GADHS2019407007,2019-21,DHS,443,493,,,1
GAB,West,3255608,Accepting attitudes - Would buy fresh vegetables from a shopkeeper with AIDS (2) [Men],63.5,1,GA,Gabon,2019,GA2019DHS,HA_AATT_M_VEG,135304090,I,407008,1407080,Region,West,0,,0,1,HAAATTMVEG,GADHS2019407008,2019-21,DHS,999,1495,,,
GAB,Estuaire (excluding Libreville),4698677,Accepting attitudes - Would buy fresh vegetables from a shopkeeper with AIDS (2) [Men],62.5,1,GA,Gabon,2019,GA2019DHS,HA_AATT_M_VEG,135304090,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAAATTMVEG,GADHS2019407009,2019-21,DHS,772,497,,,1
GAB,Moyen-Ogooué,3033759,Accepting attitudes - Would buy fresh vegetables from a shopkeeper with AIDS (2) [Men],65.5,1,GA,Gabon,2019,GA2019DHS,HA_AATT_M_VEG,135304090,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAAATTMVEG,GADHS2019407010,2019-21,DHS,162,444,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),5579661,Accepting attitudes - Would buy fresh vegetables from a shopkeeper with AIDS (2) [Men],70.2,1,GA,Gabon,2019,GA2019DHS,HA_AATT_M_VEG,135304090,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAAATTMVEG,GADHS2019407011,2019-21,DHS,65,554,,,1
GAB,South,5638054,Accepting attitudes - Would buy fresh vegetables from a shopkeeper with AIDS (2) [Men],68.9,1,GA,Gabon,2019,GA2019DHS,HA_AATT_M_VEG,135304090,I,407012,1407120,Region,South,0,,0,1,HAAATTMVEG,GADHS2019407012,2019-21,DHS,319,777,,,
GAB,Ngounié,2000448,Accepting attitudes - Would buy fresh vegetables from a shopkeeper with AIDS (2) [Men],68,1,GA,Gabon,2019,GA2019DHS,HA_AATT_M_VEG,135304090,I,407013,1407130,Region,..Ngounié,0,,0,1,HAAATTMVEG,GADHS2019407013,2019-21,DHS,217,378,,,1
GAB,Nyanga,1985695,Accepting attitudes - Would buy fresh vegetables from a shopkeeper with AIDS (2) [Men],70.8,1,GA,Gabon,2019,GA2019DHS,HA_AATT_M_VEG,135304090,I,407014,1407140,Region,..Nyanga,0,,0,1,HAAATTMVEG,GADHS2019407014,2019-21,DHS,103,399,,,1
GAB,"Libreville,Port-Gentil",1992556,Number of men who have heard of AIDS,3455,0,GA,Gabon,2019,GA2019DHS,HA_AATT_M_NUM,135304130,D,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAAATTMNUM,GADHS2019407001,2019-21,DHS,,1212,,,
GAB,Libreville,1992598,Number of men who have heard of AIDS,2880,0,GA,Gabon,2019,GA2019DHS,HA_AATT_M_NUM,135304130,D,407015,1407013,Region,..Libreville,0,,0,1,HAAATTMNUM,GADHS2019407015,2019-21,DHS,,701,,,1
GAB,Port-Gentil,6297809,Number of men who have heard of AIDS,575,0,GA,Gabon,2019,GA2019DHS,HA_AATT_M_NUM,135304130,D,407016,1407016,Region,..Port-Gentil,0,,0,1,HAAATTMNUM,GADHS2019407016,2019-21,DHS,,511,,,1
GAB,North,4723617,Number of men who have heard of AIDS,445,0,GA,Gabon,2019,GA2019DHS,HA_AATT_M_NUM,135304130,D,407002,1407020,Region,North,0,,0,1,HAAATTMNUM,GADHS2019407002,2019-21,DHS,,999,,,
GAB,Ogooué Ivindo,1992606,Number of men who have heard of AIDS,123,0,GA,Gabon,2019,GA2019DHS,HA_AATT_M_NUM,135304130,D,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAAATTMNUM,GADHS2019407003,2019-21,DHS,,468,,,1
GAB,Woleu Ntem,4915745,Number of men who have heard of AIDS,322,0,GA,Gabon,2019,GA2019DHS,HA_AATT_M_NUM,135304130,D,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAAATTMNUM,GADHS2019407004,2019-21,DHS,,531,,,1
GAB,East,3958178,Number of men who have heard of AIDS,566,0,GA,Gabon,2019,GA2019DHS,HA_AATT_M_NUM,135304130,D,407005,1407050,Region,East,0,,0,1,HAAATTMNUM,GADHS2019407005,2019-21,DHS,,999,,,
