ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
#country+code,#loc+name,#meta+id,#indicator+name,#indicator+value+num,#indicator+precision,,#country+name,#date+year,#survey+id,#indicator+code,,,,,,,#indicator+label+code,#indicator+label,,,,,,,,,,,
GAB,Nyanga,352802,"Median age at first sexual intercourse [Men]: 20-49(54,59)",16.5,1,GA,Gabon,2012,GA2012DHS,SX_AAFS_M_M2A,51704170,I,407014,1407140,Region,..Nyanga,0,,0,1,SXAAFSMM2A,GADHS2012407014,2012,DHS,,,,,1
GAB,"Libreville,Port-Gentil",336355,"Median age at first sexual intercourse [Men]: 25-49(54,59)",17.4,1,GA,Gabon,2012,GA2012DHS,SX_AAFS_M_M2B,51704180,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,SXAAFSMM2B,GADHS2012407001,2012,DHS,,,,,1
GAB,North,336345,"Median age at first sexual intercourse [Men]: 25-49(54,59)",17.7,1,GA,Gabon,2012,GA2012DHS,SX_AAFS_M_M2B,51704180,I,407002,1407020,Region,North,0,,0,1,SXAAFSMM2B,GADHS2012407002,2012,DHS,,,,,
GAB,Ogooué Ivindo,336294,"Median age at first sexual intercourse [Men]: 25-49(54,59)",16.3,1,GA,Gabon,2012,GA2012DHS,SX_AAFS_M_M2B,51704180,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,SXAAFSMM2B,GADHS2012407003,2012,DHS,,,,,1
GAB,Woleu Ntem,336313,"Median age at first sexual intercourse [Men]: 25-49(54,59)",18.2,1,GA,Gabon,2012,GA2012DHS,SX_AAFS_M_M2B,51704180,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,SXAAFSMM2B,GADHS2012407004,2012,DHS,,,,,1
GAB,East,5313412,"Median age at first sexual intercourse [Men]: 25-49(54,59)",16.6,1,GA,Gabon,2012,GA2012DHS,SX_AAFS_M_M2B,51704180,I,407005,1407050,Region,East,0,,0,1,SXAAFSMM2B,GADHS2012407005,2012,DHS,,,,,
GAB,Ogooué-Lolo,345012,"Median age at first sexual intercourse [Men]: 25-49(54,59)",16.4,1,GA,Gabon,2012,GA2012DHS,SX_AAFS_M_M2B,51704180,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,SXAAFSMM2B,GADHS2012407006,2012,DHS,,,,,1
GAB,Haut-Ogooué,345002,"Median age at first sexual intercourse [Men]: 25-49(54,59)",16.7,1,GA,Gabon,2012,GA2012DHS,SX_AAFS_M_M2B,51704180,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,SXAAFSMM2B,GADHS2012407007,2012,DHS,,,,,1
GAB,West,329447,"Median age at first sexual intercourse [Men]: 25-49(54,59)",17.5,1,GA,Gabon,2012,GA2012DHS,SX_AAFS_M_M2B,51704180,I,407008,1407080,Region,West,0,,0,1,SXAAFSMM2B,GADHS2012407008,2012,DHS,,,,,
GAB,Estuaire (excluding Libreville),5753634,"Median age at first sexual intercourse [Men]: 25-49(54,59)",17.6,1,GA,Gabon,2012,GA2012DHS,SX_AAFS_M_M2B,51704180,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,SXAAFSMM2B,GADHS2012407009,2012,DHS,,,,,1
GAB,Moyen-Ogooué,329436,"Median age at first sexual intercourse [Men]: 25-49(54,59)",17.3,1,GA,Gabon,2012,GA2012DHS,SX_AAFS_M_M2B,51704180,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,SXAAFSMM2B,GADHS2012407010,2012,DHS,,,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),345066,"Median age at first sexual intercourse [Men]: 25-49(54,59)",16.9,1,GA,Gabon,2012,GA2012DHS,SX_AAFS_M_M2B,51704180,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,SXAAFSMM2B,GADHS2012407011,2012,DHS,,,,,1
GAB,South,329415,"Median age at first sexual intercourse [Men]: 25-49(54,59)",16.8,1,GA,Gabon,2012,GA2012DHS,SX_AAFS_M_M2B,51704180,I,407012,1407120,Region,South,0,,0,1,SXAAFSMM2B,GADHS2012407012,2012,DHS,,,,,
GAB,Ngounié,352786,"Median age at first sexual intercourse [Men]: 25-49(54,59)",16.9,1,GA,Gabon,2012,GA2012DHS,SX_AAFS_M_M2B,51704180,I,407013,1407130,Region,..Ngounié,0,,0,1,SXAAFSMM2B,GADHS2012407013,2012,DHS,,,,,1
GAB,Nyanga,352809,"Median age at first sexual intercourse [Men]: 25-49(54,59)",16.4,1,GA,Gabon,2012,GA2012DHS,SX_AAFS_M_M2B,51704180,I,407014,1407140,Region,..Nyanga,0,,0,1,SXAAFSMM2B,GADHS2012407014,2012,DHS,,,,,1
GAB,"Libreville,Port-Gentil",4548068,Recent sexual activity: Active in last 4 weeks,57.7,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_4WK,51733010,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,SXLSEXW4WK,GADHS2012407001,2012,DHS,4974,1557,,,1
GAB,North,3975501,Recent sexual activity: Active in last 4 weeks,56.6,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_4WK,51733010,I,407002,1407020,Region,North,0,,0,1,SXLSEXW4WK,GADHS2012407002,2012,DHS,635,1621,,,
GAB,Ogooué Ivindo,6065074,Recent sexual activity: Active in last 4 weeks,52.5,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_4WK,51733010,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,SXLSEXW4WK,GADHS2012407003,2012,DHS,249,984,,,1
GAB,Woleu Ntem,336363,Recent sexual activity: Active in last 4 weeks,59.2,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_4WK,51733010,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,SXLSEXW4WK,GADHS2012407004,2012,DHS,386,637,,,1
GAB,East,2180969,Recent sexual activity: Active in last 4 weeks,50.8,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_4WK,51733010,I,407005,1407050,Region,East,0,,0,1,SXLSEXW4WK,GADHS2012407005,2012,DHS,977,1616,,,
GAB,Ogooué-Lolo,5048481,Recent sexual activity: Active in last 4 weeks,49.8,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_4WK,51733010,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,SXLSEXW4WK,GADHS2012407006,2012,DHS,248,741,,,1
GAB,Haut-Ogooué,3958198,Recent sexual activity: Active in last 4 weeks,51.1,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_4WK,51733010,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,SXLSEXW4WK,GADHS2012407007,2012,DHS,729,875,,,1
GAB,West,5201174,Recent sexual activity: Active in last 4 weeks,55.1,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_4WK,51733010,I,407008,1407080,Region,West,0,,0,1,SXLSEXW4WK,GADHS2012407008,2012,DHS,1187,2085,,,
GAB,Estuaire (excluding Libreville),2513706,Recent sexual activity: Active in last 4 weeks,55.2,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_4WK,51733010,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,SXLSEXW4WK,GADHS2012407009,2012,DHS,876,844,,,1
GAB,Moyen-Ogooué,4968683,Recent sexual activity: Active in last 4 weeks,51.5,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_4WK,51733010,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,SXLSEXW4WK,GADHS2012407010,2012,DHS,229,681,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),345046,Recent sexual activity: Active in last 4 weeks,64.1,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_4WK,51733010,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,SXLSEXW4WK,GADHS2012407011,2012,DHS,82,560,,,1
GAB,South,2931306,Recent sexual activity: Active in last 4 weeks,49.5,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_4WK,51733010,I,407012,1407120,Region,South,0,,0,1,SXLSEXW4WK,GADHS2012407012,2012,DHS,650,1543,,,
GAB,Ngounié,5754726,Recent sexual activity: Active in last 4 weeks,48.8,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_4WK,51733010,I,407013,1407130,Region,..Ngounié,0,,0,1,SXLSEXW4WK,GADHS2012407013,2012,DHS,467,871,,,1
GAB,Nyanga,352816,Recent sexual activity: Active in last 4 weeks,51.5,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_4WK,51733010,I,407014,1407140,Region,..Nyanga,0,,0,1,SXLSEXW4WK,GADHS2012407014,2012,DHS,182,672,,,1
GAB,"Libreville,Port-Gentil",4548069,Recent sexual activity [Women]: Within the last year,26,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_1YR,51733020,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,SXLSEXW1YR,GADHS2012407001,2012,DHS,4974,1557,,,1
GAB,North,3975502,Recent sexual activity [Women]: Within the last year,29.8,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_1YR,51733020,I,407002,1407020,Region,North,0,,0,1,SXLSEXW1YR,GADHS2012407002,2012,DHS,635,1621,,,
GAB,Ogooué Ivindo,6065075,Recent sexual activity [Women]: Within the last year,33,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_1YR,51733020,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,SXLSEXW1YR,GADHS2012407003,2012,DHS,249,984,,,1
GAB,Woleu Ntem,336364,Recent sexual activity [Women]: Within the last year,27.8,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_1YR,51733020,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,SXLSEXW1YR,GADHS2012407004,2012,DHS,386,637,,,1
GAB,East,2180970,Recent sexual activity [Women]: Within the last year,32.6,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_1YR,51733020,I,407005,1407050,Region,East,0,,0,1,SXLSEXW1YR,GADHS2012407005,2012,DHS,977,1616,,,
GAB,Ogooué-Lolo,5048483,Recent sexual activity [Women]: Within the last year,31.9,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_1YR,51733020,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,SXLSEXW1YR,GADHS2012407006,2012,DHS,248,741,,,1
GAB,Haut-Ogooué,3958199,Recent sexual activity [Women]: Within the last year,32.9,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_1YR,51733020,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,SXLSEXW1YR,GADHS2012407007,2012,DHS,729,875,,,1
GAB,West,5201175,Recent sexual activity [Women]: Within the last year,27.6,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_1YR,51733020,I,407008,1407080,Region,West,0,,0,1,SXLSEXW1YR,GADHS2012407008,2012,DHS,1187,2085,,,
GAB,Estuaire (excluding Libreville),2513707,Recent sexual activity [Women]: Within the last year,27.6,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_1YR,51733020,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,SXLSEXW1YR,GADHS2012407009,2012,DHS,876,844,,,1
GAB,Moyen-Ogooué,4968684,Recent sexual activity [Women]: Within the last year,30.3,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_1YR,51733020,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,SXLSEXW1YR,GADHS2012407010,2012,DHS,229,681,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),345047,Recent sexual activity [Women]: Within the last year,19.9,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_1YR,51733020,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,SXLSEXW1YR,GADHS2012407011,2012,DHS,82,560,,,1
GAB,South,2931307,Recent sexual activity [Women]: Within the last year,31.2,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_1YR,51733020,I,407012,1407120,Region,South,0,,0,1,SXLSEXW1YR,GADHS2012407012,2012,DHS,650,1543,,,
GAB,Ngounié,5754727,Recent sexual activity [Women]: Within the last year,31.7,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_1YR,51733020,I,407013,1407130,Region,..Ngounié,0,,0,1,SXLSEXW1YR,GADHS2012407013,2012,DHS,467,871,,,1
GAB,Nyanga,352817,Recent sexual activity [Women]: Within the last year,29.8,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_1YR,51733020,I,407014,1407140,Region,..Nyanga,0,,0,1,SXLSEXW1YR,GADHS2012407014,2012,DHS,182,672,,,1
GAB,"Libreville,Port-Gentil",4548070,Recent sexual activity [Women]: One or more years ago,7,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_1PY,51733030,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,SXLSEXW1PY,GADHS2012407001,2012,DHS,4974,1557,,,1
GAB,North,3975503,Recent sexual activity [Women]: One or more years ago,8,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_1PY,51733030,I,407002,1407020,Region,North,0,,0,1,SXLSEXW1PY,GADHS2012407002,2012,DHS,635,1621,,,
GAB,Ogooué Ivindo,6065103,Recent sexual activity [Women]: One or more years ago,8.8,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_1PY,51733030,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,SXLSEXW1PY,GADHS2012407003,2012,DHS,249,984,,,1
GAB,Woleu Ntem,336365,Recent sexual activity [Women]: One or more years ago,7.5,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_1PY,51733030,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,SXLSEXW1PY,GADHS2012407004,2012,DHS,386,637,,,1
GAB,East,2181016,Recent sexual activity [Women]: One or more years ago,8,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_1PY,51733030,I,407005,1407050,Region,East,0,,0,1,SXLSEXW1PY,GADHS2012407005,2012,DHS,977,1616,,,
GAB,Ogooué-Lolo,5048484,Recent sexual activity [Women]: One or more years ago,8.9,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_1PY,51733030,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,SXLSEXW1PY,GADHS2012407006,2012,DHS,248,741,,,1
GAB,Haut-Ogooué,3958200,Recent sexual activity [Women]: One or more years ago,7.6,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_1PY,51733030,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,SXLSEXW1PY,GADHS2012407007,2012,DHS,729,875,,,1
GAB,West,5201176,Recent sexual activity [Women]: One or more years ago,8.8,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_1PY,51733030,I,407008,1407080,Region,West,0,,0,1,SXLSEXW1PY,GADHS2012407008,2012,DHS,1187,2085,,,
GAB,Estuaire (excluding Libreville),2513748,Recent sexual activity [Women]: One or more years ago,8.7,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_1PY,51733030,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,SXLSEXW1PY,GADHS2012407009,2012,DHS,876,844,,,1
GAB,Moyen-Ogooué,4968685,Recent sexual activity [Women]: One or more years ago,9.5,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_1PY,51733030,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,SXLSEXW1PY,GADHS2012407010,2012,DHS,229,681,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),345048,Recent sexual activity [Women]: One or more years ago,7.6,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_1PY,51733030,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,SXLSEXW1PY,GADHS2012407011,2012,DHS,82,560,,,1
GAB,South,2931308,Recent sexual activity [Women]: One or more years ago,11.1,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_1PY,51733030,I,407012,1407120,Region,South,0,,0,1,SXLSEXW1PY,GADHS2012407012,2012,DHS,650,1543,,,
GAB,Ngounié,5754728,Recent sexual activity [Women]: One or more years ago,11.3,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_1PY,51733030,I,407013,1407130,Region,..Ngounié,0,,0,1,SXLSEXW1PY,GADHS2012407013,2012,DHS,467,871,,,1
GAB,Nyanga,352818,Recent sexual activity [Women]: One or more years ago,10.6,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_1PY,51733030,I,407014,1407140,Region,..Nyanga,0,,0,1,SXLSEXW1PY,GADHS2012407014,2012,DHS,182,672,,,1
GAB,"Libreville,Port-Gentil",4548082,Recent sexual activity [Women]: Missing,0.3,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_MIS,51733040,S,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,SXLSEXWMIS,GADHS2012407001,2012,DHS,4974,1557,,,1
GAB,North,3975504,Recent sexual activity [Women]: Missing,0.1,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_MIS,51733040,S,407002,1407020,Region,North,0,,0,1,SXLSEXWMIS,GADHS2012407002,2012,DHS,635,1621,,,
GAB,Ogooué Ivindo,6065104,Recent sexual activity [Women]: Missing,0.1,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_MIS,51733040,S,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,SXLSEXWMIS,GADHS2012407003,2012,DHS,249,984,,,1
GAB,Woleu Ntem,336366,Recent sexual activity [Women]: Missing,0.2,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_MIS,51733040,S,407004,1407040,Region,..Woleu Ntem,0,,0,1,SXLSEXWMIS,GADHS2012407004,2012,DHS,386,637,,,1
GAB,East,2181017,Recent sexual activity [Women]: Missing,0.1,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_MIS,51733040,S,407005,1407050,Region,East,0,,0,1,SXLSEXWMIS,GADHS2012407005,2012,DHS,977,1616,,,
GAB,Ogooué-Lolo,5048492,Recent sexual activity [Women]: Missing,0.6,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_MIS,51733040,S,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,SXLSEXWMIS,GADHS2012407006,2012,DHS,248,741,,,1
GAB,Haut-Ogooué,3958201,Recent sexual activity [Women]: Missing,0,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_MIS,51733040,S,407007,1407070,Region,..Haut-Ogooué,0,,0,1,SXLSEXWMIS,GADHS2012407007,2012,DHS,729,875,,,1
GAB,West,5201177,Recent sexual activity [Women]: Missing,0.1,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_MIS,51733040,S,407008,1407080,Region,West,0,,0,1,SXLSEXWMIS,GADHS2012407008,2012,DHS,1187,2085,,,
GAB,Estuaire (excluding Libreville),2513749,Recent sexual activity [Women]: Missing,0,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_MIS,51733040,S,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,SXLSEXWMIS,GADHS2012407009,2012,DHS,876,844,,,1
GAB,Moyen-Ogooué,4968686,Recent sexual activity [Women]: Missing,0.2,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_MIS,51733040,S,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,SXLSEXWMIS,GADHS2012407010,2012,DHS,229,681,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),345049,Recent sexual activity [Women]: Missing,0.4,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_MIS,51733040,S,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,SXLSEXWMIS,GADHS2012407011,2012,DHS,82,560,,,1
GAB,South,2931309,Recent sexual activity [Women]: Missing,0,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_MIS,51733040,S,407012,1407120,Region,South,0,,0,1,SXLSEXWMIS,GADHS2012407012,2012,DHS,650,1543,,,
GAB,Ngounié,5754729,Recent sexual activity [Women]: Missing,0.1,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_MIS,51733040,S,407013,1407130,Region,..Ngounié,0,,0,1,SXLSEXWMIS,GADHS2012407013,2012,DHS,467,871,,,1
GAB,Nyanga,352819,Recent sexual activity [Women]: Missing,0,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_MIS,51733040,S,407014,1407140,Region,..Nyanga,0,,0,1,SXLSEXWMIS,GADHS2012407014,2012,DHS,182,672,,,1
GAB,"Libreville,Port-Gentil",4548119,Recent sexual activity: Never had sex,9,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_NSX,51733050,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,SXLSEXWNSX,GADHS2012407001,2012,DHS,4974,1557,,,1
GAB,North,3975505,Recent sexual activity: Never had sex,5.4,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_NSX,51733050,I,407002,1407020,Region,North,0,,0,1,SXLSEXWNSX,GADHS2012407002,2012,DHS,635,1621,,,
GAB,Ogooué Ivindo,6065072,Recent sexual activity: Never had sex,5.6,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_NSX,51733050,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,SXLSEXWNSX,GADHS2012407003,2012,DHS,249,984,,,1
GAB,Woleu Ntem,336360,Recent sexual activity: Never had sex,5.3,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_NSX,51733050,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,SXLSEXWNSX,GADHS2012407004,2012,DHS,386,637,,,1
GAB,East,2180967,Recent sexual activity: Never had sex,8.5,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_NSX,51733050,I,407005,1407050,Region,East,0,,0,1,SXLSEXWNSX,GADHS2012407005,2012,DHS,977,1616,,,
GAB,Ogooué-Lolo,5048493,Recent sexual activity: Never had sex,8.8,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_NSX,51733050,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,SXLSEXWNSX,GADHS2012407006,2012,DHS,248,741,,,1
GAB,Haut-Ogooué,3958207,Recent sexual activity: Never had sex,8.4,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_NSX,51733050,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,SXLSEXWNSX,GADHS2012407007,2012,DHS,729,875,,,1
GAB,West,5201235,Recent sexual activity: Never had sex,8.5,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_NSX,51733050,I,407008,1407080,Region,West,0,,0,1,SXLSEXWNSX,GADHS2012407008,2012,DHS,1187,2085,,,
GAB,Estuaire (excluding Libreville),2513750,Recent sexual activity: Never had sex,8.5,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_NSX,51733050,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,SXLSEXWNSX,GADHS2012407009,2012,DHS,876,844,,,1
GAB,Moyen-Ogooué,4968704,Recent sexual activity: Never had sex,8.5,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_NSX,51733050,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,SXLSEXWNSX,GADHS2012407010,2012,DHS,229,681,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),345050,Recent sexual activity: Never had sex,8,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_NSX,51733050,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,SXLSEXWNSX,GADHS2012407011,2012,DHS,82,560,,,1
GAB,South,2931304,Recent sexual activity: Never had sex,8.2,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_NSX,51733050,I,407012,1407120,Region,South,0,,0,1,SXLSEXWNSX,GADHS2012407012,2012,DHS,650,1543,,,
GAB,Ngounié,5754724,Recent sexual activity: Never had sex,8.2,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_NSX,51733050,I,407013,1407130,Region,..Ngounié,0,,0,1,SXLSEXWNSX,GADHS2012407013,2012,DHS,467,871,,,1
GAB,Nyanga,352820,Recent sexual activity: Never had sex,8.1,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_NSX,51733050,I,407014,1407140,Region,..Nyanga,0,,0,1,SXLSEXWNSX,GADHS2012407014,2012,DHS,182,672,,,1
GAB,"Libreville,Port-Gentil",4548120,Women: Total,100,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_TOT,51733060,T,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,SXLSEXWTOT,GADHS2012407001,2012,DHS,4974,1557,,,1
GAB,North,3975500,Women: Total,100,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_TOT,51733060,T,407002,1407020,Region,North,0,,0,1,SXLSEXWTOT,GADHS2012407002,2012,DHS,635,1621,,,
GAB,Ogooué Ivindo,6065073,Women: Total,100,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_TOT,51733060,T,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,SXLSEXWTOT,GADHS2012407003,2012,DHS,249,984,,,1
GAB,Woleu Ntem,336362,Women: Total,100,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_TOT,51733060,T,407004,1407040,Region,..Woleu Ntem,0,,0,1,SXLSEXWTOT,GADHS2012407004,2012,DHS,386,637,,,1
GAB,East,2180968,Women: Total,100,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_TOT,51733060,T,407005,1407050,Region,East,0,,0,1,SXLSEXWTOT,GADHS2012407005,2012,DHS,977,1616,,,
GAB,Ogooué-Lolo,5048491,Women: Total,100,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_TOT,51733060,T,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,SXLSEXWTOT,GADHS2012407006,2012,DHS,248,741,,,1
GAB,Haut-Ogooué,3958197,Women: Total,100,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_TOT,51733060,T,407007,1407070,Region,..Haut-Ogooué,0,,0,1,SXLSEXWTOT,GADHS2012407007,2012,DHS,729,875,,,1
GAB,West,5201236,Women: Total,100,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_TOT,51733060,T,407008,1407080,Region,West,0,,0,1,SXLSEXWTOT,GADHS2012407008,2012,DHS,1187,2085,,,
GAB,Estuaire (excluding Libreville),2513705,Women: Total,100,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_TOT,51733060,T,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,SXLSEXWTOT,GADHS2012407009,2012,DHS,876,844,,,1
GAB,Moyen-Ogooué,4968705,Women: Total,100,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_TOT,51733060,T,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,SXLSEXWTOT,GADHS2012407010,2012,DHS,229,681,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),345044,Women: Total,100,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_TOT,51733060,T,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,SXLSEXWTOT,GADHS2012407011,2012,DHS,82,560,,,1
GAB,South,2931305,Women: Total,100,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_W_TOT,51733060,T,407012,1407120,Region,South,0,,0,1,SXLSEXWTOT,GADHS2012407012,2012,DHS,650,1543,,,
